1,543,3,3,0,3.4440,2,2,2,1
1,543,5,5,0,3.1110,2,2,2,1
1,543,6,5,1,2.6670,2,2,2,1
1,544,0,0,0,2.2220,2,1,1,1
1,544,3,3,0,2.4790,2,1,1,1
1,544,5,5,0,3.4831,2,1,1,1
1,544,6,5,1,3.0209,2,1,1,1
1,545,0,0,0,1.8890,2,2,1,1
1,545,3,3,0,2.1110,2,2,1,1
1,545,5,5,0,1.8890,2,2,1,1
1,545,6,5,1,2.3330,2,2,1,1
1,547,0,0,0,2.1110,1,1,2,1
1,547,3,3,0,1.1110,1,1,2,1
1,547,5,5,0,2.6204,1,1,2,1
1,547,6,5,1,2.0826,1,1,2,1
1,548,0,0,0,3.4440,3,1,1,1
1,548,3,3,0,2.9870,3,1,1,1
1,548,5,5,0,2.3593,3,1,1,1
1,548,6,5,1,2.6354,3,1,1,1
1,549,0,0,0,3,2,2,1,1
1,549,3,3,0,2.7780,2,2,1,1
1,549,5,5,0,2.4440,2,2,1,1
1,549,6,5,1,2.1182,2,2,1,1
1,554,0,0,0,2.3330,3,2,1,1
1,554,3,3,0,3,3,2,1,1
1,554,5,5,0,3.3330,3,2,1,1
1,554,6,5,1,2.8890,3,2,1,1
1,557,0,0,0,2.4440,2,2,1,0
1,557,3,3,0,2.6670,2,2,1,0
1,557,5,5,0,3,2,2,1,0
1,557,6,5,1,2.5560,2,2,1,0
1,558,0,0,0,2,2,2,1,1
1,558,3,3,0,2.6670,2,2,1,1
1,558,5,5,0,2.5560,2,2,1,1
1,558,6,5,1,2.3330,2,2,1,1
1,564,0,0,0,2.1110,2,2,1,0
1,564,3,3,0,2.4083,2,2,1,0
1,564,5,5,0,2.9703,2,2,1,0
1,564,6,5,1,3.4235,2,2,1,0
1,565,0,0,0,1.3330,2,1,1,1
1,565,3,3,0,2.8890,2,1,1,1
1,565,5,5,0,2.5560,2,1,1,1
1,565,6,5,1,2.4250,2,1,1,1
1,566,0,0,0,2.5560,2,2,1,1
1,566,3,3,0,2.8890,2,2,1,1
1,566,5,5,0,2.8890,2,2,1,1
1,566,6,5,1,2.7780,2,2,1,1
1,568,0,0,0,1.5560,2,1,1,1
1,568,3,3,0,2.4783,2,1,1,1
1,568,5,5,0,2.7626,2,1,1,1
1,568,6,5,1,1.9658,2,1,1,1
1,569,0,0,0,2.1110,2,2,1,1
1,569,3,3,0,2.7048,2,2,1,1
1,569,5,5,0,3.0830,2,2,1,1
1,569,6,5,1,3.5244,2,2,1,1
1,571,0,0,0,2.4440,1,2,2,1
1,571,3,3,0,2.6221,1,2,2,1
1,571,5,5,0,2.7836,1,2,2,1
1,571,6,5,1,2.9684,1,2,2,1
1,572,0,0,0,1.7780,4,2,1,0
1,572,3,3,0,2.5560,4,2,1,0
1,572,5,5,0,2.8890,4,2,1,0
1,572,6,5,1,2.5560,4,2,1,0
1,574,0,0,0,1.2220,3,2,2,1
1,574,3,3,0,2.9374,3,2,2,1
1,574,5,5,0,3.0532,3,2,2,1
1,574,6,5,1,2.3101,3,2,2,1
1,579,0,0,0,2.5000,1,2,1,1
1,579,3,3,0,2.2842,1,2,1,1
1,579,5,5,0,2.6792,1,2,1,1
1,579,6,5,1,3.2907,1,2,1,1
1,580,0,0,0,2.1110,3,1,1,1
1,580,3,3,0,2.3617,3,1,1,1
1,580,5,5,0,2.6005,3,1,1,1
1,580,6,5,1,2.5752,3,1,1,1
1,583,0,0,0,2.2220,3,1,1,1
1,583,3,3,0,2.1166,3,1,1,1
1,583,5,5,0,2.7045,3,1,1,1
1,583,6,5,1,2.7793,3,1,1,1
1,584,0,0,0,3.1110,2,2,3,1
1,584,3,3,0,3.3330,2,2,3,1
1,584,5,5,0,3.2220,2,2,3,1
1,584,6,5,1,3,2,2,3,1
1,585,0,0,0,2.4440,2,1,1,1
1,585,3,3,0,2.7745,2,1,1,1
1,585,5,5,0,2.9953,2,1,1,1
1,585,6,5,1,3.5747,2,1,1,1
1,592,0,0,0,1.5560,2,2,2,1
1,592,3,3,0,2.3330,2,2,2,1
1,592,5,5,0,2,2,2,2,1
1,592,6,5,1,2.3330,2,2,2,1
1,596,0,0,0,3,1,2,2,1
1,596,3,3,0,2.4781,1,2,2,1
1,596,5,5,0,2.8073,1,2,2,1
1,596,6,5,1,2.7100,1,2,2,1
1,598,0,0,0,2.1110,2,2,1,1
1,598,3,3,0,2.7611,2,2,1,1
1,598,5,5,0,3.4069,2,2,1,1
1,598,6,5,1,2.1210,2,2,1,1
1,599,0,0,0,3,1,2,1,1
1,599,3,3,0,3.0313,1,2,1,1
1,599,5,5,0,3.0306,1,2,1,1
1,599,6,5,1,3.0334,1,2,1,1
1,601,0,0,0,3.2220,2,1,1,1
1,601,3,3,0,3.1110,2,1,1,1
1,601,5,5,0,3.3330,2,1,1,1
1,601,6,5,1,3.1110,2,1,1,1
1,602,0,0,0,1.4440,0,1,2,1
1,602,3,3,0,2.8111,0,1,2,1
1,602,5,5,0,2.2372,0,1,2,1
1,602,6,5,1,3.2260,0,1,2,1
1,605,0,0,0,2.3330,2,1,1,1
1,605,3,3,0,2.4296,2,1,1,1
1,605,5,5,0,3.0249,2,1,1,1
1,605,6,5,1,2.7503,2,1,1,1
1,610,0,0,0,1.7780,1,2,2,1
1,610,3,3,0,2.7780,1,2,2,1
1,610,5,5,0,3.0999,1,2,2,1
1,610,6,5,1,2.6422,1,2,2,1
1,612,0,0,0,2.7780,1,1,1,1
1,612,3,3,0,2.9769,1,1,1,1
1,612,5,5,0,2.6657,1,1,1,1
1,612,6,5,1,2.7956,1,1,1,1
1,614,0,0,0,1.8890,3,2,1,0
1,614,3,3,0,2.4214,3,2,1,0
1,614,5,5,0,2.7759,3,2,1,0
1,614,6,5,1,3.2535,3,2,1,0
1,618,0,0,0,2.8890,2,2,1,1
1,618,3,3,0,3.3330,2,2,1,1
1,618,5,5,0,3.4440,2,2,1,1
1,618,6,5,1,2.4440,2,2,1,1
1,619,0,0,0,2,2,1,1,0
1,619,3,3,0,3.3750,2,1,1,0
1,619,5,5,0,2.7180,2,1,1,0
1,619,6,5,1,2.6501,2,1,1,0
1,620,0,0,0,3.4440,2,1,1,1
1,620,3,3,0,3,2,1,1,1
1,620,5,5,0,3.1110,2,1,1,1
1,620,6,5,1,3.2220,2,1,1,1
1,628,0,0,0,2.1110,2,2,1,1
1,628,3,3,0,2.8276,2,2,1,1
1,628,5,5,0,3.0697,2,2,1,1
1,628,6,5,1,3.3367,2,2,1,1
1,636,0,0,0,2.3330,1,1,1,1
1,636,3,3,0,3,1,1,1,1
1,636,5,5,0,3,1,1,1,1
1,636,6,5,1,3,1,1,1,1
1,638,0,0,0,2.3330,2,1,1,1
1,638,3,3,0,2.5740,2,1,1,1
1,638,5,5,0,2.6871,2,1,1,1
1,638,6,5,1,2.2924,2,1,1,1
1,639,0,0,0,2.3330,2,1,1,0
1,639,3,3,0,2.8890,2,1,1,0
1,639,5,5,0,3.2220,2,1,1,0
1,639,6,5,1,3.3330,2,1,1,0
1,641,0,0,0,2.2220,2,2,1,1
1,641,3,3,0,3.3330,2,2,1,1
1,641,5,5,0,3.0447,2,2,1,1
1,641,6,5,1,3.0331,2,2,1,1
1,642,0,0,0,1.7780,2,2,1,0
1,642,3,3,0,2.5560,2,2,1,0
1,642,5,5,0,2.5560,2,2,1,0
1,642,6,5,1,2.4876,2,2,1,0
1,645,0,0,0,2.6670,2,2,1,0
1,645,3,3,0,2.9070,2,2,1,0
1,645,5,5,0,2.8288,2,2,1,0
1,645,6,5,1,2.5218,2,2,1,0
1,646,0,0,0,2.4440,2,1,1,1
1,646,3,3,0,2.5560,2,1,1,1
1,646,5,5,0,3.1267,2,1,1,1
1,646,6,5,1,3.4259,2,1,1,1
1,648,0,0,0,2.4440,1,1,1,1
1,648,3,3,0,2.5361,1,1,1,1
1,648,5,5,0,2.7526,1,1,1,1
1,648,6,5,1,2.9919,1,1,1,1
1,663,0,0,0,2.8890,1,2,1,1
1,663,3,3,0,3,1,2,1,1
1,663,5,5,0,3.4440,1,2,1,1
1,663,6,5,1,2.9665,1,2,1,1
1,666,0,0,0,1.3330,2,2,2,1
1,666,3,3,0,2.4440,2,2,2,1
1,666,5,5,0,2.9129,2,2,2,1
1,666,6,5,1,2.3904,2,2,2,1
1,667,0,0,0,2.1110,1,1,3,1
1,667,3,3,0,1.8890,1,1,3,1
1,667,5,5,0,2.8890,1,1,3,1
1,667,6,5,1,3.2220,1,1,3,1
1,668,0,0,0,2.7780,4,2,1,1
1,668,3,3,0,3.4595,4,2,1,1
1,668,5,5,0,3.5426,4,2,1,1
1,668,6,5,1,2.7744,4,2,1,1
1,669,0,0,0,3,2,2,1,1
1,669,3,3,0,3.3118,2,2,1,1
1,669,5,5,0,3.5100,2,2,1,1
1,669,6,5,1,3.1897,2,2,1,1
1,672,0,0,0,2,2,2,1,1
1,672,3,3,0,2.3330,2,2,1,1
1,672,5,5,0,2.5563,2,2,1,1
1,672,6,5,1,2.3003,2,2,1,1
1,674,0,0,0,3,2,2,1,1
1,674,3,3,0,2.7568,2,2,1,1
1,674,5,5,0,3.0220,2,2,1,1
1,674,6,5,1,2.7868,2,2,1,1
1,675,0,0,0,2.1110,2,1,2,1
1,675,3,3,0,2.7035,2,1,2,1
1,675,5,5,0,3.6475,2,1,2,1
1,675,6,5,1,2.5998,2,1,2,1
1,677,0,0,0,1.7780,2,1,1,1
1,677,3,3,0,2.1857,2,1,1,1
1,677,5,5,0,2.7152,2,1,1,1
1,677,6,5,1,2.7047,2,1,1,1
1,682,0,0,0,2.2220,4,1,1,1
1,682,3,3,0,3,4,1,1,1
1,682,5,5,0,3,4,1,1,1
1,682,6,5,1,1.8890,4,1,1,1
1,685,0,0,0,2.6670,3,1,1,1
1,685,3,3,0,2.6183,3,1,1,1
1,685,5,5,0,3.5325,3,1,1,1
1,685,6,5,1,2.3152,3,1,1,1
1,694,0,0,0,2.6670,2,1,1,1
1,694,3,3,0,3.2220,2,1,1,1
1,694,5,5,0,3.4440,2,1,1,1
1,694,6,5,1,3.7780,2,1,1,1
1,695,0,0,0,2.3330,3,2,1,1
1,695,3,3,0,3.2220,3,2,1,1
1,695,5,5,0,3.0496,3,2,1,1
1,695,6,5,1,3.5863,3,2,1,1
1,697,0,0,0,2.4440,2,1,1,1
1,697,3,3,0,2.2220,2,1,1,1
1,697,5,5,0,2.7780,2,1,1,1
1,697,6,5,1,2.7780,2,1,1,1
1,707,0,0,0,3.6670,2,1,1,0
1,707,3,3,0,3.1110,2,1,1,0
1,707,5,5,0,1.9886,2,1,1,0
1,707,6,5,1,2.9099,2,1,1,0
1,708,0,0,0,2,2,2,1,1
1,708,3,3,0,3.3330,2,2,1,1
1,708,5,5,0,2.6670,2,2,1,1
1,708,6,5,1,2.5560,2,2,1,1
1,709,0,0,0,2.6670,2,2,1,1
1,709,3,3,0,3.5693,2,2,1,1
1,709,5,5,0,3.5656,2,2,1,1
1,709,6,5,1,2.7725,2,2,1,1
1,713,0,0,0,1.8890,3,1,1,1
1,713,3,3,0,2.8890,3,1,1,1
1,713,5,5,0,3.1110,3,1,1,1
1,713,6,5,1,3.2220,3,1,1,1
1,718,0,0,0,2.5560,2,1,1,1
1,718,3,3,0,2.9537,2,1,1,1
1,718,5,5,0,2.9331,2,1,1,1
1,718,6,5,1,2.6879,2,1,1,1
1,721,0,0,0,2.3330,2,1,1,1
1,721,3,3,0,2.5560,2,1,1,1
1,721,5,5,0,2.7994,2,1,1,1
1,721,6,5,1,2.6664,2,1,1,1
1,727,0,0,0,3.1110,2,1,2,1
1,727,3,3,0,2.7754,2,1,2,1
1,727,5,5,0,2.7188,2,1,2,1
1,727,6,5,1,2.6915,2,1,2,1
1,729,0,0,0,2.3330,1,1,1,1
1,729,3,3,0,2,1,1,1,1
1,729,5,5,0,2.5560,1,1,1,1
1,729,6,5,1,2.4423,1,1,1,1
1,743,0,0,0,3.1110,2,1,1,1
1,743,3,3,0,2.1110,2,1,1,1
1,743,5,5,0,2.6670,2,1,1,1
1,743,6,5,1,2.4440,2,1,1,1
1,744,0,0,0,2.2220,2,2,1,0
1,744,3,3,0,3.1110,2,2,1,0
1,744,5,5,0,3.3260,2,2,1,0
1,744,6,5,1,2.7707,2,2,1,0
1,746,0,0,0,2.3330,2,1,1,0
1,746,3,3,0,1,2,1,1,0
1,746,5,5,0,1.8938,2,1,1,0
1,746,6,5,1,1.6801,2,1,1,0
1,748,0,0,0,2.5560,2,1,1,1
1,748,3,3,0,2.4440,2,1,1,1
1,748,5,5,0,2.1285,2,1,1,1
1,748,6,5,1,2.4313,2,1,1,1
1,750,0,0,0,2.2220,2,1,1,0
1,750,3,3,0,2.4440,2,1,1,0
1,750,5,5,0,2.6670,2,1,1,0
1,750,6,5,1,2.6670,2,1,1,0
1,751,0,0,0,2.4440,2,1,1,0
1,751,3,3,0,3.2220,2,1,1,0
1,751,5,5,0,2.8890,2,1,1,0
1,751,6,5,1,2.5560,2,1,1,0
1,752,0,0,0,3,1,2,1,1
1,752,3,3,0,2.6670,1,2,1,1
1,752,5,5,0,2.6670,1,2,1,1
1,752,6,5,1,2.8890,1,2,1,1
1,756,0,0,0,2.4440,1,1,1,0
1,756,3,3,0,3,1,1,1,0
1,756,5,5,0,3.7443,1,1,1,0
1,756,6,5,1,3.3569,1,1,1,0
1,759,0,0,0,2.8890,3,1,2,1
1,759,3,3,0,2.6191,3,1,2,1
1,759,5,5,0,3.4350,3,1,2,1
1,759,6,5,1,2.1530,3,1,2,1
1,761,0,0,0,2,1,2,1,0
1,761,3,3,0,3.6670,1,2,1,0
1,761,5,5,0,3.5237,1,2,1,0
1,761,6,5,1,3.7469,1,2,1,0
1,763,0,0,0,1,1,2,1,1
1,763,3,3,0,2.1110,1,2,1,1
1,763,5,5,0,2.7780,1,2,1,1
1,763,6,5,1,2.8890,1,2,1,1
1,764,0,0,0,1.7780,0,1,1,1
1,764,3,3,0,3.2220,0,1,1,1
1,764,5,5,0,3.4440,0,1,1,1
1,764,6,5,1,3.1110,0,1,1,1
1,765,0,0,0,2.6670,4,1,2,1
1,765,3,3,0,2.1715,4,1,2,1
1,765,5,5,0,2.6350,4,1,2,1
1,765,6,5,1,2.5256,4,1,2,1
1,767,0,0,0,2.3330,2,2,1,1
1,767,3,3,0,2.2967,2,2,1,1
1,767,5,5,0,2.2450,2,2,1,1
1,767,6,5,1,2.1722,2,2,1,1
1,768,0,0,0,2.1110,1,2,1,1
1,768,3,3,0,2.6670,1,2,1,1
1,768,5,5,0,2.4440,1,2,1,1
1,768,6,5,1,2.5560,1,2,1,1
1,770,0,0,0,2.6670,2,2,1,1
1,770,3,3,0,1.7371,2,2,1,1
1,770,5,5,0,2.5922,2,2,1,1
1,770,6,5,1,2.7588,2,2,1,1
1,771,0,0,0,2.1110,2,1,1,1
1,771,3,3,0,2.6670,2,1,1,1
1,771,5,5,0,2.5560,2,1,1,1
1,771,6,5,1,3,2,1,1,1
1,772,0,0,0,2.1110,2,2,2,1
1,772,3,3,0,2.1110,2,2,2,1
1,772,5,5,0,1.8890,2,2,2,1
1,772,6,5,1,2.2220,2,2,2,1
1,773,0,0,0,2.1110,2,2,1,1
1,773,3,3,0,2.8890,2,2,1,1
1,773,5,5,0,2.7780,2,2,1,1
1,773,6,5,1,2.7780,2,2,1,1
1,777,0,0,0,2.4440,1,1,1,0
1,777,3,3,0,2.4440,1,1,1,0
1,777,5,5,0,3.5560,1,1,1,0
1,777,6,5,1,3.3330,1,1,1,0
1,779,0,0,0,2.5560,1,2,2,0
1,779,3,3,0,3.1110,1,2,2,0
1,779,5,5,0,3.3330,1,2,2,0
1,779,6,5,1,3.4440,1,2,2,0
1,781,0,0,0,2,2,2,1,1
1,781,3,3,0,2.9477,2,2,1,1
1,781,5,5,0,3.2254,2,2,1,1
1,781,6,5,1,2.8082,2,2,1,1
1,783,0,0,0,2.8890,2,1,1,0
1,783,3,3,0,2.2391,2,1,1,0
1,783,5,5,0,2.4789,2,1,1,0
1,783,6,5,1,3.1897,2,1,1,0
1,784,0,0,0,2.4440,4,2,1,0
1,784,3,3,0,2.3330,4,2,1,0
1,784,5,5,0,2.1848,4,2,1,0
1,784,6,5,1,2.0967,4,2,1,0
1,785,0,0,0,2.2220,2,2,1,1
1,785,3,3,0,2.1820,2,2,1,1
1,785,5,5,0,3.8606,2,2,1,1
1,785,6,5,1,2.7171,2,2,1,1
1,788,0,0,0,2.3330,2,2,1,1
1,788,3,3,0,2.7978,2,2,1,1
1,788,5,5,0,2.9772,2,2,1,1
1,788,6,5,1,2.1059,2,2,1,1
1,789,0,0,0,2.2220,2,1,1,1
1,789,3,3,0,2.4440,2,1,1,1
1,789,5,5,0,3.4656,2,1,1,1
1,789,6,5,1,3.3495,2,1,1,1
1,793,0,0,0,1.8890,2,2,1,1
1,793,3,3,0,2.7780,2,2,1,1
1,793,5,5,0,3,2,2,1,1
1,793,6,5,1,2.8890,2,2,1,1
1,795,0,0,0,2.4440,2,2,1,1
1,795,3,3,0,2.5000,2,2,1,1
1,795,5,5,0,3.3330,2,2,1,1
1,795,6,5,1,3.1110,2,2,1,1
1,796,0,0,0,2.2220,0,1,2,1
1,796,3,3,0,2.5560,0,1,2,1
1,796,5,5,0,2.3330,0,1,2,1
1,796,6,5,1,3,0,1,2,1
1,800,0,0,0,2,2,1,2,1
1,800,3,3,0,3,2,1,2,1
1,800,5,5,0,2.6782,2,1,2,1
1,800,6,5,1,2.0372,2,1,2,1
1,801,0,0,0,2.3330,3,1,1,0
1,801,3,3,0,2.8890,3,1,1,0
1,801,5,5,0,3.2220,3,1,1,0
1,801,6,5,1,2.4440,3,1,1,0
1,802,0,0,0,3,2,1,1,1
1,802,3,3,0,3.3330,2,1,1,1
1,802,5,5,0,3.2220,2,1,1,1
1,802,6,5,1,2.3785,2,1,1,1
1,803,0,0,0,1.3330,4,2,1,1
1,803,3,3,0,2.3177,4,2,1,1
1,803,5,5,0,3.1172,4,2,1,1
1,803,6,5,1,2.8063,4,2,1,1
1,806,0,0,0,2.5560,2,1,2,1
1,806,3,3,0,2.1275,2,1,2,1
1,806,5,5,0,2.1917,2,1,2,1
1,806,6,5,1,2.5630,2,1,2,1
1,814,0,0,0,2.2220,2,2,1,1
1,814,3,3,0,3.1110,2,2,1,1
1,814,5,5,0,3,2,2,1,1
1,814,6,5,1,2.5560,2,2,1,1
1,826,0,0,0,1.3330,2,1,1,1
1,826,3,3,0,3.0275,2,1,1,1
1,826,5,5,0,3.4757,2,1,1,1
1,826,6,5,1,2.8317,2,1,1,1
1,827,0,0,0,1.3330,2,2,1,0
1,827,3,3,0,2.2803,2,2,1,0
1,827,5,5,0,3.2019,2,2,1,0
1,827,6,5,1,2.2454,2,2,1,0
1,828,0,0,0,2.5560,2,1,1,1
1,828,3,3,0,3.2220,2,1,1,1
1,828,5,5,0,3,2,1,1,1
1,828,6,5,1,3.1110,2,1,1,1
1,829,0,0,0,1.6670,1,1,1,1
1,829,3,3,0,3,1,1,1,1
1,829,5,5,0,3.3330,1,1,1,1
1,829,6,5,1,3.4440,1,1,1,1
1,830,0,0,0,2.4440,2,2,1,1
1,830,3,3,0,2.9233,2,2,1,1
1,830,5,5,0,2.8568,2,2,1,1
1,830,6,5,1,2.7203,2,2,1,1
1,833,0,0,0,2.6670,2,2,1,1
1,833,3,3,0,3,2,2,1,1
1,833,5,5,0,2.7780,2,2,1,1
1,833,6,5,1,3,2,2,1,1
1,834,0,0,0,2.4440,0,2,1,1
1,834,3,3,0,2.6670,0,2,1,1
1,834,5,5,0,2.5560,0,2,1,1
1,834,6,5,1,2.6670,0,2,1,1
1,835,0,0,0,2.4440,2,2,1,0
1,835,3,3,0,2.6670,2,2,1,0
1,835,5,5,0,3.1110,2,2,1,0
1,835,6,5,1,2.7780,2,2,1,0
1,838,0,0,0,3.3330,2,1,1,1
1,838,3,3,0,2.6670,2,1,1,1
1,838,5,5,0,3.6250,2,1,1,1
1,838,6,5,1,4,2,1,1,1
1,842,0,0,0,1.7780,2,1,1,1
1,842,3,3,0,2.4186,2,1,1,1
1,842,5,5,0,2.2465,2,1,1,1
1,842,6,5,1,2.7966,2,1,1,1
1,844,0,0,0,2.3330,3,1,1,0
1,844,3,3,0,2.3397,3,1,1,0
1,844,5,5,0,3.1250,3,1,1,0
1,844,6,5,1,2.8719,3,1,1,0
1,846,0,0,0,2.8890,1,1,1,1
1,846,3,3,0,3,1,1,1,1
1,846,5,5,0,2.5560,1,1,1,1
1,846,6,5,1,2.8890,1,1,1,1
1,850,0,0,0,2,4,2,1,1
1,850,3,3,0,3.2220,4,2,1,1
1,850,5,5,0,3.3330,4,2,1,1
1,850,6,5,1,3.5560,4,2,1,1
1,855,0,0,0,2.5560,2,1,1,1
1,855,3,3,0,2.6670,2,1,1,1
1,855,5,5,0,2.6670,2,1,1,1
1,855,6,5,1,3,2,1,1,1
1,860,0,0,0,1.8890,2,2,1,1
1,860,3,3,0,2.7780,2,2,1,1
1,860,5,5,0,1.8890,2,2,1,1
1,860,6,5,1,2.2220,2,2,1,1
1,862,0,0,0,2.5560,2,1,1,1
1,862,3,3,0,2.8890,2,1,1,1
1,862,5,5,0,2.8890,2,1,1,1
1,862,6,5,1,2.2220,2,1,1,1
1,863,0,0,0,2.4440,1,2,1,1
1,863,3,3,0,2.6670,1,2,1,1
1,863,5,5,0,3.1729,1,2,1,1
1,863,6,5,1,2.7215,1,2,1,1
1,865,0,0,0,3,3,1,2,1
1,865,3,3,0,2.3243,3,1,2,1
1,865,5,5,0,2.8507,3,1,2,1
1,865,6,5,1,2.8738,3,1,2,1
1,867,0,0,0,2.5560,2,1,1,0
1,867,3,3,0,3.1110,2,1,1,0
1,867,5,5,0,3,2,1,1,0
1,867,6,5,1,3.0074,2,1,1,0
1,869,0,0,0,2.6670,1,1,2,0
1,869,3,3,0,2.9427,1,1,2,0
1,869,5,5,0,2.8971,1,1,2,0
1,869,6,5,1,3.1792,1,1,2,0
1,872,0,0,0,2.2220,2,1,1,1
1,872,3,3,0,2.8146,2,1,1,1
1,872,5,5,0,2.9254,2,1,1,1
1,872,6,5,1,2.5246,2,1,1,1
1,873,0,0,0,1.7780,2,1,1,1
1,873,3,3,0,2.3177,2,1,1,1
1,873,5,5,0,3.5740,2,1,1,1
1,873,6,5,1,2.7012,2,1,1,1
1,875,0,0,0,2.4440,2,2,1,1
1,875,3,3,0,2.8890,2,2,1,1
1,875,5,5,0,2.3330,2,2,1,1
1,875,6,5,1,2.7780,2,2,1,1
1,878,0,0,0,2.1110,4,2,1,1
1,878,3,3,0,2.3508,4,2,1,1
1,878,5,5,0,2.8191,4,2,1,1
1,878,6,5,1,3.4868,4,2,1,1
1,882,0,0,0,2.5560,3,2,1,1
1,882,3,3,0,2.2220,3,2,1,1
1,882,5,5,0,2.3330,3,2,1,1
1,882,6,5,1,2.8890,3,2,1,1
1,883,0,0,0,2.6670,1,1,2,1
1,883,3,3,0,3.0356,1,1,2,1
1,883,5,5,0,2.5052,1,1,2,1
1,883,6,5,1,2.5945,1,1,2,1
1,886,0,0,0,1.7780,2,1,1,0
1,886,3,3,0,3.1110,2,1,1,0
1,886,5,5,0,2.8890,2,1,1,0
1,886,6,5,1,2.2220,2,1,1,0
1,889,0,0,0,2.1110,2,1,1,1
1,889,3,3,0,3.2220,2,1,1,1
1,889,5,5,0,3.9087,2,1,1,1
1,889,6,5,1,3.1216,2,1,1,1
1,893,0,0,0,2.1110,1,1,1,1
1,893,3,3,0,2.7780,1,1,1,1
1,893,5,5,0,3.1110,1,1,1,1
1,893,6,5,1,3,1,1,1,1
1,895,0,0,0,1.4440,2,1,1,1
1,895,3,3,0,2.0345,2,1,1,1
1,895,5,5,0,2.6636,2,1,1,1
1,895,6,5,1,1.0360,2,1,1,1
1,897,0,0,0,3.3330,2,2,1,0
1,897,3,3,0,3.2220,2,2,1,0
1,897,5,5,0,3.2220,2,2,1,0
1,897,6,5,1,3.5560,2,2,1,0
1,898,0,0,0,2.1110,2,1,1,0
1,898,3,3,0,2.1110,2,1,1,0
1,898,5,5,0,2.5560,2,1,1,0
1,898,6,5,1,2.3330,2,1,1,0
1,899,0,0,0,2.6670,2,1,1,0
1,899,3,3,0,2.8890,2,1,1,0
1,899,5,5,0,3,2,1,1,0
1,899,6,5,1,2.7780,2,1,1,0
1,900,0,0,0,2.3330,2,1,1,1
1,900,3,3,0,2.8890,2,1,1,1
1,900,5,5,0,2.6670,2,1,1,1
1,900,6,5,1,2.1110,2,1,1,1
1,904,0,0,0,1.4440,2,1,1,1
1,904,3,3,0,3.6670,2,1,1,1
1,904,5,5,0,4,2,1,1,1
1,904,6,5,1,2.8890,2,1,1,1
1,905,0,0,0,2.7780,3,2,2,1
1,905,3,3,0,2.5128,3,2,2,1
1,905,5,5,0,2.6663,3,2,2,1
1,905,6,5,1,2.4165,3,2,2,1
1,908,0,0,0,2.3330,2,1,1,1
1,908,3,3,0,2.8458,2,1,1,1
1,908,5,5,0,3.7820,2,1,1,1
1,908,6,5,1,2.7705,2,1,1,1
1,910,0,0,0,2.5560,1,2,1,0
1,910,3,3,0,2.9379,1,2,1,0
1,910,5,5,0,3.8141,1,2,1,0
1,910,6,5,1,2.9730,1,2,1,0
1,912,0,0,0,3,2,1,1,0
1,912,3,3,0,3.2220,2,1,1,0
1,912,5,5,0,3.3330,2,1,1,0
1,912,6,5,1,2.8890,2,1,1,0
1,915,0,0,0,2.2220,2,2,1,1
1,915,3,3,0,2.7529,2,2,1,1
1,915,5,5,0,2.4356,2,2,1,1
1,915,6,5,1,2.5643,2,2,1,1
1,916,0,0,0,1.5560,2,1,1,1
1,916,3,3,0,2.1110,2,1,1,1
1,916,5,5,0,3.2016,2,1,1,1
1,916,6,5,1,2.1319,2,1,1,1
1,918,0,0,0,2.8890,1,1,1,1
1,918,3,3,0,3.2220,1,1,1,1
1,918,5,5,0,3.1110,1,1,1,1
1,918,6,5,1,3.2220,1,1,1,1
1,919,0,0,0,2.7780,2,1,1,1
1,919,3,3,0,2.5657,2,1,1,1
1,919,5,5,0,3.4689,2,1,1,1
1,919,6,5,1,2.1954,2,1,1,1
1,922,0,0,0,2.7780,3,1,1,1
1,922,3,3,0,3,3,1,1,1
1,922,5,5,0,3.2220,3,1,1,1
1,922,6,5,1,2.6670,3,1,1,1
1,925,0,0,0,1.7780,2,1,2,0
1,925,3,3,0,3,2,1,2,0
1,925,5,5,0,3.1110,2,1,2,0
1,925,6,5,1,3,2,1,2,0
1,926,0,0,0,2.3330,2,1,1,0
1,926,3,3,0,3.1336,2,1,1,0
1,926,5,5,0,3.3252,2,1,1,0
1,926,6,5,1,2.8024,2,1,1,0
1,928,0,0,0,1.3330,1,1,1,0
1,928,3,3,0,2.8494,1,1,1,0
1,928,5,5,0,3.4577,1,1,1,0
1,928,6,5,1,3.0866,1,1,1,0
1,929,0,0,0,1.7780,2,1,1,1
1,929,3,3,0,2.8890,2,1,1,1
1,929,5,5,0,2.7780,2,1,1,1
1,929,6,5,1,3,2,1,1,1
1,930,0,0,0,2.1110,1,1,1,1
1,930,3,3,0,2.4894,1,1,1,1
1,930,5,5,0,1.9527,1,1,1,1
1,930,6,5,1,2.2941,1,1,1,1
1,931,0,0,0,1.8890,2,1,1,1
1,931,3,3,0,2,2,1,1,1
1,931,5,5,0,2.6670,2,1,1,1
1,931,6,5,1,2.5889,2,1,1,1
1,932,0,0,0,1.8890,1,1,1,0
1,932,3,3,0,3.2220,1,1,1,0
1,932,5,5,0,2.4440,1,1,1,0
1,932,6,5,1,2.8890,1,1,1,0
1,934,0,0,0,3,2,1,1,1
1,934,3,3,0,3.5560,2,1,1,1
1,934,5,5,0,3.1110,2,1,1,1
1,934,6,5,1,3.3330,2,1,1,1
