1,579,3,3,0,2.1194,3,1,1,1
1,579,5,5,0,2.5445,3,1,1,1
1,579,6,5,1,2.5138,3,1,1,1
1,580,0,0,0,3.4440,3,2,1,1
1,580,3,3,0,3.0332,3,2,1,1
1,580,5,5,0,2.2308,3,2,1,1
1,580,6,5,1,3.2590,3,2,1,1
1,584,0,0,0,2.7780,2,1,3,1
1,584,3,3,0,2.4440,2,1,3,1
1,584,5,5,0,2.2220,2,1,3,1
1,584,6,5,1,2.2220,2,1,3,1
1,585,0,0,0,2.3330,2,2,1,1
1,585,3,3,0,2.2660,2,2,1,1
1,585,5,5,0,2.7484,2,2,1,1
1,585,6,5,1,2.4698,2,2,1,1
1,592,0,0,0,2.4440,2,1,2,1
1,592,3,3,0,2,2,1,2,1
1,592,5,5,0,1.8890,2,1,2,1
1,592,6,5,1,2.2220,2,1,2,1
1,596,0,0,0,2.8890,1,1,2,1
1,596,3,3,0,3.0875,1,1,2,1
1,596,5,5,0,1.7038,1,1,2,1
1,596,6,5,1,2.3613,1,1,2,1
1,598,0,0,0,1.8890,2,1,1,1
1,598,3,3,0,2.0891,2,1,1,1
1,598,5,5,0,1.0415,2,1,1,1
1,598,6,5,1,1.7229,2,1,1,1
1,601,0,0,0,3.4440,1,2,1,1
1,601,3,3,0,2.3330,1,2,1,1
1,601,5,5,0,3.1110,1,2,1,1
1,601,6,5,1,2.8890,1,2,1,1
1,602,0,0,0,3.4440,2,2,2,1
1,602,3,3,0,3.1498,2,2,2,1
1,602,5,5,0,3.0576,2,2,2,1
1,602,6,5,1,3.5915,2,2,2,1
1,605,0,0,0,2.5560,0,2,1,1
1,605,3,3,0,2.0336,0,2,1,1
1,605,5,5,0,1.5181,0,2,1,1
1,605,6,5,1,1.7808,0,2,1,1
1,610,0,0,0,3.1110,2,1,2,1
1,610,3,3,0,2.1110,2,1,2,1
1,610,5,5,0,1.3079,2,1,2,1
1,610,6,5,1,2.0957,2,1,2,1
1,612,0,0,0,3.4440,1,2,1,1
1,612,3,3,0,3.6170,1,2,1,1
1,612,5,5,0,3.3260,1,2,1,1
1,612,6,5,1,3.6509,1,2,1,1
1,614,0,0,0,3.5560,1,1,1,0
1,614,3,3,0,3.2633,1,1,1,0
1,614,5,5,0,2.6739,1,1,1,0
1,614,6,5,1,2.8172,1,1,1,0
1,618,0,0,0,2.7780,3,1,1,1
1,618,3,3,0,2.1110,3,1,1,1
1,618,5,5,0,2.4440,3,1,1,1
1,618,6,5,1,2.2220,3,1,1,1
1,619,0,0,0,2.6250,2,1,1,0
1,619,3,3,0,2.5560,2,1,1,0
1,619,5,5,0,1.3308,2,1,1,0
1,619,6,5,1,1.4451,2,1,1,0
1,620,0,0,0,3.2220,2,2,1,1
1,620,3,3,0,3.2220,2,2,1,1
1,620,5,5,0,3.2220,2,2,1,1
1,620,6,5,1,2.8890,2,2,1,1
1,628,0,0,0,2.5560,2,1,1,1
1,628,3,3,0,2.8643,2,1,1,1
1,628,5,5,0,2.4235,2,1,1,1
1,628,6,5,1,2.4798,2,1,1,1
1,636,0,0,0,2.6670,2,2,1,1
1,636,3,3,0,2.5560,2,2,1,1
1,636,5,5,0,3,2,2,1,1
1,636,6,5,1,3,2,2,1,1
1,638,0,0,0,2.6670,1,1,1,1
1,638,3,3,0,1.5525,1,1,1,1
1,638,5,5,0,2.0606,1,1,1,1
1,638,6,5,1,2.1692,1,1,1,1
1,639,0,0,0,1.7780,2,2,1,0
1,639,3,3,0,1.3330,2,2,1,0
1,639,5,5,0,1.4440,2,2,1,0
1,639,6,5,1,1.5560,2,2,1,0
1,641,0,0,0,3,2,1,1,1
1,641,3,3,0,2.5560,2,1,1,1
1,641,5,5,0,2.2672,2,1,1,1
1,641,6,5,1,1.5538,2,1,1,1
1,642,0,0,0,3,2,1,1,0
1,642,3,3,0,2.3330,2,1,1,0
1,642,5,5,0,2.4440,2,1,1,0
1,642,6,5,1,2.6091,2,1,1,0
1,645,0,0,0,3.3330,2,1,1,0
1,645,3,3,0,2.8065,2,1,1,0
1,645,5,5,0,3.8590,2,1,1,0
1,645,6,5,1,2.5247,2,1,1,0
1,646,0,0,0,3.4440,2,2,1,1
1,646,3,3,0,2.5560,2,2,1,1
1,646,5,5,0,2.6688,2,2,1,1
1,646,6,5,1,3.3045,2,2,1,1
1,663,0,0,0,3.4440,1,1,1,1
1,663,3,3,0,3,1,1,1,1
1,663,5,5,0,3,1,1,1,1
1,663,6,5,1,3.2288,1,1,1,1
1,666,0,0,0,3.2220,1,1,2,1
1,666,3,3,0,2.5560,1,1,2,1
1,666,5,5,0,2.7131,1,1,2,1
1,666,6,5,1,2.8524,1,1,2,1
1,667,0,0,0,1.8890,2,2,3,1
1,667,3,3,0,1.8890,2,2,3,1
1,667,5,5,0,2.8890,2,2,3,1
1,667,6,5,1,3.1110,2,2,3,1
1,668,0,0,0,3.2220,1,1,1,1
1,668,3,3,0,3.0812,1,1,1,1
1,668,5,5,0,2.0335,1,1,1,1
1,668,6,5,1,2.4913,1,1,1,1
1,669,0,0,0,2.4440,2,1,1,1
1,669,3,3,0,2.1878,2,1,1,1
1,669,5,5,0,2.2892,2,1,1,1
1,669,6,5,1,2.6605,2,1,1,1
1,672,0,0,0,3.4440,2,1,1,1
1,672,3,3,0,3.7780,2,1,1,1
1,672,5,5,0,4.0130,2,1,1,1
1,672,6,5,1,2.8413,2,1,1,1
1,674,0,0,0,3.2220,2,1,1,1
1,674,3,3,0,2.0513,2,1,1,1
1,674,5,5,0,2.5792,2,1,1,1
1,674,6,5,1,2.4661,2,1,1,1
1,675,0,0,0,3.1110,2,2,2,1
1,675,3,3,0,2.3942,2,2,2,1
1,675,5,5,0,2.5829,2,2,2,1
1,675,6,5,1,3.6644,2,2,2,1
1,677,0,0,0,3.5560,2,2,1,1
1,677,3,3,0,2.5818,2,2,1,1
1,677,5,5,0,2.2848,2,2,1,1
1,677,6,5,1,2.9630,2,2,1,1
1,682,0,0,0,3.2500,4,2,1,1
1,682,3,3,0,2.6670,4,2,1,1
1,682,5,5,0,2.3330,4,2,1,1
1,682,6,5,1,1.3330,4,2,1,1
1,685,0,0,0,2.5560,3,2,1,1
1,685,3,3,0,3.1354,3,2,1,1
1,685,5,5,0,2.5736,3,2,1,1
1,685,6,5,1,2.7472,3,2,1,1
1,694,0,0,0,3.8890,2,2,1,1
1,694,3,3,0,3.4440,2,2,1,1
1,694,5,5,0,1.6670,2,2,1,1
1,694,6,5,1,2.1110,2,2,1,1
1,695,0,0,0,2.5560,3,1,1,1
1,695,3,3,0,2.8890,3,1,1,1
1,695,5,5,0,1.8053,3,1,1,1
1,695,6,5,1,2.0444,3,1,1,1
1,697,0,0,0,3.3330,2,2,1,1
1,697,3,3,0,3.1110,2,2,1,1
1,697,5,5,0,2.8890,2,2,1,1
1,697,6,5,1,2.3330,2,2,1,1
1,707,0,0,0,1.7780,2,2,1,0
1,707,3,3,0,1.6670,2,2,1,0
1,707,5,5,0,0.5595,2,2,1,0
1,707,6,5,1,2.2834,2,2,1,0
1,708,0,0,0,2,2,1,1,1
1,708,3,3,0,2.8890,2,1,1,1
1,708,5,5,0,2.4440,2,1,1,1
1,708,6,5,1,2.5560,2,1,1,1
1,709,0,0,0,2.6670,2,1,1,1
1,709,3,3,0,2.2501,2,1,1,1
1,709,5,5,0,3.5060,2,1,1,1
1,709,6,5,1,3.1859,2,1,1,1
1,713,0,0,0,3.2220,3,1,1,1
1,713,3,3,0,2.7780,3,1,1,1
1,713,5,5,0,3,3,1,1,1
1,713,6,5,1,3.1110,3,1,1,1
1,718,0,0,0,4,2,2,1,1
1,718,3,3,0,2.9102,2,2,1,1
1,718,5,5,0,3.6923,2,2,1,1
1,718,6,5,1,3.8460,2,2,1,1
1,721,0,0,0,3.3330,2,2,1,1
1,721,3,3,0,3,2,2,1,1
1,721,5,5,0,2.8868,2,2,1,1
1,721,6,5,1,3.8062,2,2,1,1
1,729,0,0,0,2.2220,1,2,1,1
1,729,3,3,0,2.3330,1,2,1,1
1,729,5,5,0,2.1110,1,2,1,1
1,729,6,5,1,1.9893,1,2,1,1
1,743,0,0,0,3.2220,2,2,1,1
1,743,3,3,0,1.8890,2,2,1,1
1,743,5,5,0,1.8890,2,2,1,1
1,743,6,5,1,1.3330,2,2,1,1
1,744,0,0,0,3.3330,2,1,1,0
1,744,3,3,0,2.5560,2,1,1,0
1,744,5,5,0,2.4165,2,1,1,0
1,744,6,5,1,2.2548,2,1,1,0
1,746,0,0,0,2.5560,2,2,1,0
1,746,3,3,0,4,2,2,1,0
1,746,5,5,0,2.4130,2,2,1,0
1,746,6,5,1,2.3175,2,2,1,0
1,748,0,0,0,3.8890,2,2,1,1
1,748,3,3,0,3,2,2,1,1
1,748,5,5,0,3.3052,2,2,1,1
1,748,6,5,1,3.0245,2,2,1,1
1,750,0,0,0,3.4440,2,2,1,0
1,750,3,3,0,3.2220,2,2,1,0
1,750,5,5,0,3.4440,2,2,1,0
1,750,6,5,1,3.3330,2,2,1,0
1,751,0,0,0,3.5560,1,2,1,0
1,751,3,3,0,2.2220,1,2,1,0
1,751,5,5,0,2.6670,1,2,1,0
1,751,6,5,1,3,1,2,1,0
1,752,0,0,0,2,1,1,1,1
1,752,3,3,0,2.3330,1,1,1,1
1,752,5,5,0,2.6670,1,1,1,1
1,752,6,5,1,2.1110,1,1,1,1
1,756,0,0,0,3.2220,3,2,1,0
1,756,3,3,0,3,3,2,1,0
1,756,5,5,0,1.7212,3,2,1,0
1,756,6,5,1,1.7388,3,2,1,0
1,761,0,0,0,2.8890,1,1,1,0
1,761,3,3,0,1.6670,1,1,1,0
1,761,5,5,0,1.9014,1,1,1,0
1,761,6,5,1,1.6950,1,1,1,0
1,763,0,0,0,4,0,1,1,1
1,763,3,3,0,3.6670,0,1,1,1
1,763,5,5,0,2.5560,0,1,1,1
1,763,6,5,1,2.4440,0,1,1,1
1,764,0,0,0,3.3330,4,2,1,1
1,764,3,3,0,2.4440,4,2,1,1
1,764,5,5,0,1.7780,4,2,1,1
1,764,6,5,1,1.4440,4,2,1,1
1,765,0,0,0,3.4440,2,2,2,1
1,765,3,3,0,3.4572,2,2,2,1
1,765,5,5,0,2.9951,2,2,2,1
1,765,6,5,1,2.5508,2,2,2,1
1,768,0,0,0,2.1110,1,1,1,1
1,768,3,3,0,2.2220,1,1,1,1
1,768,5,5,0,2.5560,1,1,1,1
1,768,6,5,1,2.2220,1,1,1,1
1,771,0,0,0,3.3330,2,2,1,1
1,771,3,3,0,2.4440,2,2,1,1
1,771,5,5,0,3.3330,2,2,1,1
1,771,6,5,1,2.6670,2,2,1,1
1,772,0,0,0,2.8890,2,1,2,1
1,772,3,3,0,3.5560,2,1,2,1
1,772,5,5,0,3.3330,2,1,2,1
1,772,6,5,1,3.5560,2,1,2,1
1,773,0,0,0,2.4440,2,1,1,1
1,773,3,3,0,2.3330,2,1,1,1
1,773,5,5,0,2.5560,2,1,1,1
1,773,6,5,1,2.3330,2,1,1,1
1,777,0,0,0,3.1110,2,2,1,0
1,777,3,3,0,2.5560,2,2,1,0
1,777,5,5,0,3.2220,2,2,1,0
1,777,6,5,1,2.8890,2,2,1,0
1,779,0,0,0,3,1,1,2,0
1,779,3,3,0,2.8890,1,1,2,0
1,779,5,5,0,2.5560,1,1,2,0
1,779,6,5,1,2.6670,1,1,2,0
1,781,0,0,0,2,1,1,1,1
1,781,3,3,0,2.5321,1,1,1,1
1,781,5,5,0,2.8475,1,1,1,1
1,781,6,5,1,2.1435,1,1,1,1
1,784,0,0,0,3.1110,2,1,1,0
1,784,3,3,0,2.3330,2,1,1,0
1,784,5,5,0,3.0354,2,1,1,0
1,784,6,5,1,2.6909,2,1,1,0
1,785,0,0,0,3.6670,2,1,1,1
1,785,3,3,0,2.3175,2,1,1,1
1,785,5,5,0,1.7921,2,1,1,1
1,785,6,5,1,1.4278,2,1,1,1
1,788,0,0,0,2.6670,4,1,1,1
1,788,3,3,0,1.9155,4,1,1,1
1,788,5,5,0,2.2409,4,1,1,1
1,788,6,5,1,2.4243,4,1,1,1
1,789,0,0,0,3.4440,2,2,1,1
1,789,3,3,0,3.1110,2,2,1,1
1,789,5,5,0,3.0630,2,2,1,1
1,789,6,5,1,3.4697,2,2,1,1
1,793,0,0,0,2,2,1,1,1
1,793,3,3,0,3,2,1,1,1
1,793,5,5,0,3.2220,2,1,1,1
1,793,6,5,1,3,2,1,1,1
1,795,0,0,0,2.5560,2,1,1,1
1,795,3,3,0,2.4440,2,1,1,1
1,795,5,5,0,2.3330,2,1,1,1
1,795,6,5,1,2.3330,2,1,1,1
1,796,0,0,0,2.1110,2,2,2,1
1,796,3,3,0,2.3330,2,2,2,1
1,796,5,5,0,2.5560,2,2,2,1
1,796,6,5,1,3,2,2,2,1
1,800,0,0,0,3.3330,2,2,2,1
1,800,3,3,0,2.8890,2,2,2,1
1,800,5,5,0,1.3656,2,2,2,1
1,800,6,5,1,3.0598,2,2,2,1
1,801,0,0,0,2.7780,0,2,1,0
1,801,3,3,0,1.8890,0,2,1,0
1,801,5,5,0,2.4440,0,2,1,0
1,801,6,5,1,1.5560,0,2,1,0
1,802,0,0,0,3.3330,2,2,1,1
1,802,3,3,0,2.5560,2,2,1,1
1,802,5,5,0,2.2220,2,2,1,1
1,802,6,5,1,2.4955,2,2,1,1
1,803,0,0,0,3.3330,3,1,1,1
1,803,3,3,0,3.5198,3,1,1,1
1,803,5,5,0,2.8255,3,1,1,1
1,803,6,5,1,1.8547,3,1,1,1
1,806,0,0,0,3.8890,2,2,2,1
1,806,3,3,0,2.9542,2,2,2,1
1,806,5,5,0,2.2892,2,2,2,1
1,806,6,5,1,2.8242,2,2,2,1
1,814,0,0,0,3.3330,4,1,1,1
1,814,3,3,0,2.3330,4,1,1,1
1,814,5,5,0,2.1110,4,1,1,1
1,814,6,5,1,2.4440,4,1,1,1
1,826,0,0,0,3.5560,2,2,1,1
1,826,3,3,0,3.0895,2,2,1,1
1,826,5,5,0,3.0569,2,2,1,1
1,826,6,5,1,2.6196,2,2,1,1
1,827,0,0,0,3.6670,2,1,1,0
1,827,3,3,0,2.4935,2,1,1,0
1,827,5,5,0,2.9750,2,1,1,0
1,827,6,5,1,2.7217,2,1,1,0
1,828,0,0,0,2.7780,2,2,1,1
1,828,3,3,0,2.1110,2,2,1,1
1,828,5,5,0,2.3330,2,2,1,1
1,828,6,5,1,2.7780,2,2,1,1
1,829,0,0,0,3.7780,2,2,1,1
1,829,3,3,0,3.2220,2,2,1,1
1,829,5,5,0,3.2220,2,2,1,1
1,829,6,5,1,3.1110,2,2,1,1
1,830,0,0,0,2.6670,2,1,1,1
1,830,3,3,0,2.6608,2,1,1,1
1,830,5,5,0,3.0821,2,1,1,1
1,830,6,5,1,1.8448,2,1,1,1
1,833,0,0,0,3.3330,1,1,1,1
1,833,3,3,0,3,1,1,1,1
1,833,5,5,0,3.1110,1,1,1,1
1,833,6,5,1,3.1110,1,1,1,1
1,834,0,0,0,2.3330,2,1,1,1
1,834,3,3,0,2.4440,2,1,1,1
1,834,5,5,0,2.6670,2,1,1,1
1,834,6,5,1,2.3330,2,1,1,1
1,835,0,0,0,3,0,1,1,0
1,835,3,3,0,2,0,1,1,0
1,835,5,5,0,2.5560,0,1,1,0
1,835,6,5,1,2.3330,0,1,1,0
1,838,0,0,0,3.2220,2,2,1,1
1,838,3,3,0,2,2,2,1,1
1,838,5,5,0,3.4440,2,2,1,1
1,838,6,5,1,3.2220,2,2,1,1
1,842,0,0,0,2,2,2,1,1
1,842,3,3,0,2.0344,2,2,1,1
1,842,5,5,0,2.4187,2,2,1,1
1,842,6,5,1,1.8966,2,2,1,1
1,844,0,0,0,3.5560,2,2,1,0
1,844,3,3,0,3,2,2,1,0
1,844,5,5,0,3,2,2,1,0
1,844,6,5,1,2.5634,2,2,1,0
1,846,0,0,0,3.5560,3,2,1,1
1,846,3,3,0,2.7780,3,2,1,1
1,846,5,5,0,3,3,2,1,1
1,846,6,5,1,3,3,2,1,1
1,850,0,0,0,2.5560,1,1,1,1
1,850,3,3,0,2.2220,1,1,1,1
1,850,5,5,0,1.6670,1,1,1,1
1,850,6,5,1,1.5560,1,1,1,1
1,855,0,0,0,2.8890,4,2,1,1
1,855,3,3,0,2.5560,4,2,1,1
1,855,5,5,0,2.6670,4,2,1,1
1,855,6,5,1,2.2220,4,2,1,1
1,860,0,0,0,2.2220,2,1,1,1
1,860,3,3,0,2.4440,2,1,1,1
1,860,5,5,0,2.8890,2,1,1,1
1,860,6,5,1,1.7780,2,1,1,1
1,862,0,0,0,3.2220,2,2,1,1
1,862,3,3,0,2.6670,2,2,1,1
1,862,5,5,0,2.5560,2,2,1,1
1,862,6,5,1,2.2220,2,2,1,1
1,863,0,0,0,3,1,1,1,1
1,863,3,3,0,2.7780,1,1,1,1
1,863,5,5,0,2.6052,1,1,1,1
1,863,6,5,1,2.3019,1,1,1,1
1,865,0,0,0,3.3330,2,1,2,1
1,865,3,3,0,2.6431,2,1,2,1
1,865,5,5,0,2.0356,2,1,2,1
1,865,6,5,1,1.7685,2,1,2,1
1,867,0,0,0,3.1110,2,2,1,0
1,867,3,3,0,2.6670,2,2,1,0
1,867,5,5,0,3.1110,2,2,1,0
1,867,6,5,1,3.0140,2,2,1,0
1,869,0,0,0,1.7780,2,2,2,0
1,869,3,3,0,2.0675,2,2,2,0
1,869,5,5,0,2.1086,2,2,2,0
1,869,6,5,1,1.4144,2,2,2,0
1,873,0,0,0,2.1110,2,2,1,1
1,873,3,3,0,2.8460,2,2,1,1
1,873,5,5,0,2.2554,2,2,1,1
1,873,6,5,1,2.1503,2,2,1,1
1,875,0,0,0,2.6670,4,1,1,1
1,875,3,3,0,2,4,1,1,1
1,875,5,5,0,2.7780,4,1,1,1
1,875,6,5,1,2.7780,4,1,1,1
1,882,0,0,0,2.8750,3,1,1,1
1,882,3,3,0,3,3,1,1,1
1,882,5,5,0,2.3330,3,1,1,1
1,882,6,5,1,2.4440,3,1,1,1
1,886,0,0,0,3.5560,1,2,1,0
1,886,3,3,0,2.6670,1,2,1,0
1,886,5,5,0,3.1110,1,2,1,0
1,886,6,5,1,3.2220,1,2,1,0
1,889,0,0,0,2.7780,2,2,1,1
1,889,3,3,0,2.3330,2,2,1,1
1,889,5,5,0,1.9635,2,2,1,1
1,889,6,5,1,2.1063,2,2,1,1
1,893,0,0,0,2.3330,2,2,1,1
1,893,3,3,0,2.8890,2,2,1,1
1,893,5,5,0,3.3330,2,2,1,1
1,893,6,5,1,3,2,2,1,1
1,895,0,0,0,2.5560,1,2,1,1
1,895,3,3,0,2.5009,1,2,1,1
1,895,5,5,0,2.4711,1,2,1,1
1,895,6,5,1,3.0060,1,2,1,1
1,897,0,0,0,2.8890,2,1,1,0
1,897,3,3,0,2.6670,2,1,1,0
1,897,5,5,0,3,2,1,1,0
1,897,6,5,1,3.2220,2,1,1,0
1,898,0,0,0,2.7780,2,2,1,0
1,898,3,3,0,3,2,2,1,0
1,898,5,5,0,2.5560,2,2,1,0
1,898,6,5,1,2.8890,2,2,1,0
1,899,0,0,0,3.8890,2,2,1,0
1,899,3,3,0,2,2,2,1,0
1,899,5,5,0,2.4440,2,2,1,0
1,899,6,5,1,2.6670,2,2,1,0
1,900,0,0,0,3.6670,2,2,1,1
1,900,3,3,0,2.2220,2,2,1,1
1,900,5,5,0,2.2220,2,2,1,1
1,900,6,5,1,2.5560,2,2,1,1
1,904,0,0,0,3.8890,2,2,1,1
1,904,3,3,0,1.4440,2,2,1,1
1,904,5,5,0,2,2,2,1,1
1,904,6,5,1,2.1110,2,2,1,1
1,905,0,0,0,2.8890,2,1,2,1
1,905,3,3,0,2.4194,2,1,2,1
1,905,5,5,0,2.0322,2,1,2,1
1,905,6,5,1,1.9973,2,1,2,1
1,908,0,0,0,2.3330,3,2,1,1
1,908,3,3,0,2.5631,3,2,1,1
1,908,5,5,0,1.8026,3,2,1,1
1,908,6,5,1,1.5958,3,2,1,1
1,910,0,0,0,3,2,1,1,0
1,910,3,3,0,2.0910,2,1,1,0
1,910,5,5,0,2.8986,2,1,1,0
1,910,6,5,1,2.8293,2,1,1,0
1,912,0,0,0,3,1,2,1,0
1,912,3,3,0,2.1110,1,2,1,0
1,912,5,5,0,2.5560,1,2,1,0
1,912,6,5,1,2.8890,1,2,1,0
1,915,0,0,0,2.2220,2,1,1,1
1,915,3,3,0,2.6435,2,1,1,1
1,915,5,5,0,2.5671,2,1,1,1
1,915,6,5,1,2.5134,2,1,1,1
1,916,0,0,0,3.6670,2,2,1,1
1,916,3,3,0,2.6670,2,2,1,1
1,916,5,5,0,3.0532,2,2,1,1
1,916,6,5,1,2.9571,2,2,1,1
1,918,0,0,0,2.3330,1,2,1,1
1,918,3,3,0,2.1110,1,2,1,1
1,918,5,5,0,3,1,2,1,1
1,918,6,5,1,1.8890,1,2,1,1
1,919,0,0,0,2.7780,2,2,1,1
1,919,3,3,0,3.4190,2,2,1,1
1,919,5,5,0,2.6137,2,2,1,1
1,919,6,5,1,2.7078,2,2,1,1
1,922,0,0,0,3.1110,3,2,1,1
1,922,3,3,0,2.3330,3,2,1,1
1,922,5,5,0,2.3330,3,2,1,1
1,922,6,5,1,2.5560,3,2,1,1
1,925,0,0,0,3.8890,2,2,2,0
1,925,3,3,0,3,2,2,2,0
1,925,5,5,0,2.8890,2,2,2,0
1,925,6,5,1,2.8890,2,2,2,0
1,926,0,0,0,3.1110,2,2,1,0
1,926,3,3,0,2.6912,2,2,1,0
1,926,5,5,0,3.0273,2,2,1,0
1,926,6,5,1,2.9217,2,2,1,0
1,928,0,0,0,2.4440,1,2,1,0
1,928,3,3,0,1.6864,1,2,1,0
1,928,5,5,0,1.4835,1,2,1,0
1,928,6,5,1,2.0743,1,2,1,0
1,929,0,0,0,3,2,2,1,1
1,929,3,3,0,2.8890,2,2,1,1
1,929,5,5,0,2.1110,2,2,1,1
1,929,6,5,1,2.3330,2,2,1,1
1,931,0,0,0,3.4440,1,2,1,1
1,931,3,3,0,2.7780,1,2,1,1
1,931,5,5,0,2,1,2,1,1
1,931,6,5,1,1.9909,1,2,1,1
1,932,0,0,0,3.3330,2,2,1,0
1,932,3,3,0,2.5560,2,2,1,0
1,932,5,5,0,2.4440,2,2,1,0
1,932,6,5,1,2.4440,2,2,1,0
1,934,0,0,0,2.7780,1,2,1,1
1,934,3,3,0,3.3330,1,2,1,1
1,934,5,5,0,3.1110,1,2,1,1
1,934,6,5,1,2.8890,1,2,1,1
1,935,0,0,0,2.8890,2,2,1,1
1,935,3,3,0,1.8890,2,2,1,1
1,935,5,5,0,2.3330,2,2,1,1
1,935,6,5,1,1.8890,2,2,1,1
1,939,0,0,0,3.3330,1,2,1,0
1,939,3,3,0,1.4440,1,2,1,0
1,939,5,5,0,2.1638,1,2,1,0
1,939,6,5,1,2.4710,1,2,1,0
1,940,0,0,0,2.8890,2,1,1,1
1,940,3,3,0,2.1903,2,1,1,1
1,940,5,5,0,1.3602,2,1,1,1
1,940,6,5,1,1.3228,2,1,1,1
1,943,0,0,0,2.4440,1.6442,1,1,1
1,943,3,3,0,2.5473,1.6442,1,1,1
1,943,5,5,0,1.0479,1.6442,1,1,1
1,943,6,5,1,2.1669,1.6442,1,1,1
1,945,0,0,0,4,2,1,1,1
1,945,3,3,0,3.2220,2,1,1,1
1,945,5,5,0,3.3330,2,1,1,1
1,945,6,5,1,4,2,1,1,1
1,955,0,0,0,2.3330,2,2,1,1
1,955,3,3,0,2.6125,2,2,1,1
1,955,5,5,0,2.1233,2,2,1,1
1,955,6,5,1,2.1973,2,2,1,1
1,958,0,0,0,2.2220,1,1,1,1
1,958,3,3,0,2.2220,1,1,1,1
1,958,5,5,0,2.4590,1,1,1,1
1,958,6,5,1,2.0538,1,1,1,1
1,965,0,0,0,3.2220,0,2,1,1
1,965,3,3,0,2.3809,0,2,1,1
1,965,5,5,0,2.6886,0,2,1,1
1,965,6,5,1,1.9183,0,2,1,1
1,966,0,0,0,2.3330,3,2,1,1
1,966,3,3,0,2.8890,3,2,1,1
1,966,5,5,0,3.1110,3,2,1,1
1,966,6,5,1,3.4893,3,2,1,1
1,969,0,0,0,2.3330,4,1,2,1
1,969,3,3,0,3.3060,4,1,2,1
1,969,5,5,0,1.7351,4,1,2,1
1,969,6,5,1,2.4905,4,1,2,1
1,970,0,0,0,3.6670,3,2,1,1
1,970,3,3,0,3.4440,3,2,1,1
1,970,5,5,0,3.4697,3,2,1,1
1,970,6,5,1,4.0199,3,2,1,1
1,974,0,0,0,3.3330,2,1,1,1
1,974,3,3,0,2.8890,2,1,1,1
1,974,5,5,0,3,2,1,1,1
1,974,6,5,1,2.2584,2,1,1,1
1,976,0,0,0,2.2220,1,1,1,1
1,976,3,3,0,2.1635,1,1,1,1
1,976,5,5,0,2.3346,1,1,1,1
1,976,6,5,1,2.0292,1,1,1,1
1,978,0,0,0,2.8890,1.3114,2,1,1
1,978,3,3,0,2.5560,1.3114,2,1,1
1,978,5,5,0,2.6670,1.3114,2,1,1
1,978,6,5,1,2.7073,1.3114,2,1,1
1,981,0,0,0,2.8890,2,1,2,1
1,981,3,3,0,2.4443,2,1,2,1
1,981,5,5,0,2.8557,2,1,2,1
1,981,6,5,1,2.8190,2,1,2,1
1,982,0,0,0,2.5000,2,1,1,1
1,982,3,3,0,1.8750,2,1,1,1
1,982,5,5,0,2.6670,2,1,1,1
1,982,6,5,1,2.0901,2,1,1,1
1,984,0,0,0,3.5560,1,2,1,1
1,984,3,3,0,2.5560,1,2,1,1
1,984,5,5,0,2.7780,1,2,1,1
1,984,6,5,1,2.8890,1,2,1,1
1,989,0,0,0,3.1110,3,2,1,1
1,989,3,3,0,2.1225,3,2,1,1
1,989,5,5,0,1.3953,3,2,1,1
1,989,6,5,1,1.9521,3,2,1,1
1,991,0,0,0,2.6670,2,2,1,1
1,991,3,3,0,2,2,2,1,1
1,991,5,5,0,1.8890,2,2,1,1
1,991,6,5,1,2.2220,2,2,1,1
1,1004,0,0,0,2.4440,0,1,3,1
1,1004,3,3,0,2.4440,0,1,3,1
1,1004,5,5,0,2.3330,0,1,3,1
1,1004,6,5,1,2.1110,0,1,3,1
1,1005,0,0,0,2,2,2,1,1
1,1005,3,3,0,2.3330,2,2,1,1
1,1005,5,5,0,1.8890,2,2,1,1
1,1005,6,5,1,2.7780,2,2,1,1
1,1007,0,0,0,3,2,1,1,1
1,1007,3,3,0,3,2,1,1,1
1,1007,5,5,0,2.2220,2,1,1,1
1,1007,6,5,1,2.5166,2,1,1,1
1,1008,0,0,0,2.6670,4,1,2,1
1,1008,3,3,0,3.6484,4,1,2,1
1,1008,5,5,0,2.6809,4,1,2,1
1,1008,6,5,1,2.6294,4,1,2,1
1,1009,0,0,0,3.5560,1,2,1,0
1,1009,3,3,0,2.5560,1,2,1,0
1,1009,5,5,0,2.7780,1,2,1,0
1,1009,6,5,1,3,1,2,1,0
1,1014,0,0,0,3,1,2,1,1
1,1014,3,3,0,3.3866,1,2,1,1
1,1014,5,5,0,2.8417,1,2,1,1
1,1014,6,5,1,2.9337,1,2,1,1
1,1016,0,0,0,2.5560,1,1,1,1
1,1016,3,3,0,2.5560,1,1,1,1
1,1016,5,5,0,3,1,1,1,1
1,1016,6,5,1,2.9459,1,1,1,1
1,1019,0,0,0,2.5560,1,2,1,1
1,1019,3,3,0,1.7780,1,2,1,1
1,1019,5,5,0,2.1367,1,2,1,1
1,1019,6,5,1,2.2719,1,2,1,1
1,1021,0,0,0,3,2,1,2,0
1,1021,3,3,0,2.8890,2,1,2,0
1,1021,5,5,0,3.1110,2,1,2,0
1,1021,6,5,1,2.7780,2,1,2,0
1,1025,0,0,0,2.6670,2,2,1,1
1,1025,3,3,0,3.3330,2,2,1,1
